step,t_sec,is_boundary,learn,anomaly,mwl,spike,growth_pct,mr,mp,airspeed,climb,altitude,throttle,heading,pitch,roll,yaw,thr,elev
1719.0,171.9,0.0,0.0,0.32499998807907104,0.29995916752083296,0.0,147.45761097576187,0.2702913675511081,0.10922734058787256,21.917630457615218,-0.84934896467273,391.74090883843934,0.6891288122701945,155.39389788264913,-0.156048476696,45.685634613,145.697616577,0.24869393270502496,1.0
1720.0,172.0,0.0,0.0,0.42500001192092896,0.3062112097408377,0.0,149.18863103149297,0.2759642990543434,0.11074514030275581,21.933545153313823,-0.4284670165829338,391.7815578309591,0.6874350369412848,158.10394099347272,1.78851735592,45.865524292,154.979049683,0.24869393270502496,1.0
1721.0,172.10000000000002,0.0,0.0,0.42500001192092896,0.31215064984984225,0.0,150.52894757472762,0.28147858401221926,0.11235371670104509,21.94945984901244,-0.007585068493018,391.82220682347895,0.6857412616123747,160.81398410429708,1.78851735592,45.865524292,154.979049683,0.24869393270502496,1.0
1722.0,172.20000000000002,0.0,0.0,0.32499998807907104,0.31279311676130367,0.0,151.1430961405127,0.2865296546774978,0.11409019761275324,21.965374544711043,0.4132968795967779,391.8628558159987,0.684047486283465,163.52402721512067,1.78851735592,45.865524292,154.979049683,0.24869393270502496,1.0
1723.0,172.3,0.0,0.0,0.3499999940395355,0.31465346062521526,0.0,150.59196756728068,0.29076567182441365,0.1160315211405756,21.98128924040965,0.834178827686574,391.9035048085185,0.6823537109545554,166.23407032594426,1.78851735592,45.865524292,154.979049683,0.24869393270502496,1.0
1724.0,172.4,0.0,0.0,0.4749999940395355,0.32267078729593124,0.0,149.08071803818038,0.2945398881288848,0.11825077848207273,21.99720393610826,1.2550607757763703,391.9441538010383,0.6806599356256458,168.94411343676785,1.78851735592,45.865524292,154.979049683,0.24869393270502496,1.0
1725.0,172.5,0.0,0.0,0.5,0.3315372479311347,0.0,146.72943139918226,0.2979378936479347,0.12075490627865247,21.967152712434576,1.3069410608164551,392.0212578400683,0.6771503620282723,171.56730631326195,2.5728503247882037,45.840693353100974,160.29526777330372,0.24869393270502496,1.0
1726.0,172.60000000000002,0.0,0.0,0.42500001192092896,0.3362103861306244,0.0,144.13936943575217,0.30122849890593334,0.1233838276891285,21.90776037428021,1.1232790095571634,392.1216319824197,0.6724817222010397,174.13506066697877,3.89676809311,45.7987823486,170.288040161,0.24869393270502496,1.0
1727.0,172.70000000000002,0.0,0.0,0.42500001192092896,0.3406498674201396,0.0,141.48833534476734,0.30454207394573546,0.12611046968829684,21.848368036125866,0.939616958297924,392.22200612477104,0.6678130823738085,176.70281502069483,3.89676809311,45.7987823486,170.288040161,0.24869393270502496,1.0
1728.0,172.8,0.0,0.0,0.4000000059604645,0.34361737434715584,0.0,138.65886754529723,0.3077524702484487,0.1289507795850232,21.78897569797152,0.7559549070386843,392.3223802671224,0.6631444425465773,179.2705693744109,3.89676809311,45.7987823486,170.288040161,0.24869393270502496,1.0
1729.0,172.9,0.0,0.0,0.574999988079071,0.3551865050337516,0.0,135.7616974136393,0.31111484673602624,0.13196157397449565,21.711044590729585,0.7402090098172854,392.43958363575047,0.6545893510736155,181.63124540936337,4.442665897055274,45.08116432588941,61.07854745660826,0.24869393270502496,1.0
1730.0,173.0,0.0,0.0,0.925000011920929,0.38367718037811044,0.0,133.46888067044438,0.31549660445882954,0.1351343286320768,21.59486869338441,1.070867883904222,392.59150507133927,0.6380166546164611,183.5647265858744,5.63054895401,43.5188598633,-178.993148804,0.24869393270502496,1.0
1731.0,173.10000000000002,0.0,0.0,0.0,0.3644933213592049,0.0,130.37272374146784,0.31878427431039386,0.138377612215995,21.478692796039194,1.4015267579912525,392.7434265069281,0.621443958159302,185.498207762386,5.63054895401,43.5188598633,-178.993148804,0.24869393270502496,1.0
1732.0,173.20000000000002,0.0,0.0,0.0,0.3462686552912447,0.0,126.65469975782571,0.32109506069918226,0.141667064941633,21.36251689869401,1.7321856320781888,392.8953479425168,0.6048712617021476,187.43168893889705,5.63054895401,43.5188598633,-178.993148804,0.24869393270502496,1.0
1733.0,173.3,0.0,0.0,0.02500000037252903,0.3302052225453089,0.0,122.81659677596346,0.32285280776201203,0.14489621169765576,21.22963413578006,2.3723333051714066,393.0614209760055,0.5902865358307617,189.21418535005503,5.63054895401,43.5188598633,-178.993148804,0.24869393270502496,1.0
1734.0,173.4,0.0,0.0,0.32499998807907104,0.329944960821997,0.0,119.30925614675819,0.3247726674567991,0.1480889011084268,21.08979641802793,3.141319066483523,393.2333852237304,0.5765293886327504,190.93382782730427,5.52327871323,37.3566017151,-171.099014282,0.24869393270502496,1.0
1735.0,173.5,0.0,0.0,0.2750000059604645,0.3271977130789203,0.0,116.0896730715292,0.3267840341742974,0.15122612271532596,20.9499587002758,3.910304827795639,393.40534947145534,0.5627722414347389,192.65347030455348,5.52327871323,37.3566017151,-171.099014282,0.24869393270502496,1.0
1736.0,173.60000000000002,0.0,0.0,0.2750000059604645,0.3245878277229975,0.0,112.85306954631226,0.32863233254101964,0.15439398324933074,20.78368672058368,3.751378620747808,393.6031165663713,0.5501736889491107,193.98263110921,5.513750585555102,36.809048846252935,-170.73808500613012,0.24869393270502496,1.0
1737.0,173.70000000000002,0.0,0.0,0.3499999940395355,0.3258584360388244,0.0,109.52647366382217,0.3303257159745046,0.15765345075415174,20.610743579672526,3.358277147066304,393.8073954736432,0.5378675286676442,195.21324684395327,5.39732789993,30.1142807007,-166.358047485,0.24869393270502496,1.0
1738.0,173.8,0.0,0.0,0.32499998807907104,0.3258155136408367,0.0,105.96194174172423,0.3316844301767107,0.16104161155784893,20.437800438761368,2.9651756733848007,394.0116743809151,0.5255613683861777,196.44386257869647,5.39732789993,30.1142807007,-166.358047485,0.24869393270502496,1.0
1739.0,173.9,0.0,0.0,0.30000001192092896,0.3245247385548413,0.0,102.41706385521672,0.3329127087284111,0.16446869764227698,20.264857297850213,2.572074199703297,394.2159532881869,0.5132552081047113,197.67447831343972,5.39732789993,30.1142807007,-166.358047485,0.24869393270502496,1.0
1740.0,174.0,0.0,0.0,0.30000001192092896,0.3232985022231457,0.0,98.65184414273448,0.33376707335252653,0.16801609609660087,20.086630697928022,2.4760054755974465,394.4291402958845,0.5022741936848619,198.4635479724716,5.39732789993,30.1142807007,-166.358047485,0.24869393270502496,1.0
1741.0,174.10000000000002,0.0,0.0,0.7250000238418579,0.3433835783040813,0.0,95.2533777761492,0.3353287197752385,0.17174029130480933,19.906503875049285,2.4867660934805347,394.64553114729375,0.4917697747267495,199.09381333536643,4.73473978043,20.8501224518,-161.357376099,0.24869393270502496,1.0
1742.0,174.20000000000002,0.0,0.0,0.75,0.3637143993888772,0.0,92.55879418840378,0.3378747839066171,0.1754657767414315,19.7263770521706,2.49752671136362,394.8619219987029,0.4812653557686401,199.7240786982611,4.73473978043,20.8501224518,-161.357376099,0.24869393270502496,1.0
1743.0,174.3,0.0,0.0,0.824999988079071,0.3867786788233869,0.0,90.54445421046343,0.34148104481652575,0.17921332123334707,19.54625022929192,2.5082873292467047,395.0783128501121,0.4707609368105308,200.35434406115576,4.73473978043,20.8501224518,-161.357376099,0.24869393270502496,1.0
1744.0,174.4,0.0,0.0,0.75,0.4049397448822175,0.0,88.73927756946652,0.34559449269584,0.18310682182654964,19.36612340641323,2.5190479471297897,395.2947037015213,0.4602565178524214,200.98460942405043,4.73473978043,20.8501224518,-161.357376099,0.24869393270502496,1.0
1745.0,174.5,0.0,0.0,0.6000000238418579,0.4146927588301995,0.0,86.89439628829471,0.3497522682407933,0.18713898072218363,19.238399958945717,2.516809401306677,395.4698550363239,0.4524502978323338,201.18874266156564,4.547140575437569,16.465583088078752,-160.41394041239585,0.24869393270502496,1.0
1746.0,174.60000000000002,0.0,0.0,0.5249999761581421,0.42020811969659666,0.0,85.08234644459891,0.3539521549190919,0.19124036501506161,19.111988190126244,2.514245480918613,395.6439741285856,0.4447116148727389,201.38220963177017,4.22259521484,8.87580680847,-158.783508301,0.24869393270502496,1.0
1747.0,174.70000000000002,0.0,0.0,0.5249999761581421,0.42544771251967395,0.0,83.32470104145426,0.3581920471740686,0.1953866801032298,18.98557642130681,2.5116815605305503,395.8180932208472,0.4369729319131462,201.57567660197464,4.22259521484,8.87580680847,-158.783508301,0.24869393270502496,1.0
1748.0,174.8,0.0,0.0,0.550000011920929,0.4316753274897367,0.0,81.70189895254514,0.36259494483119764,0.19955484610862328,18.85916465248737,2.5091176401424877,395.9922123131088,0.4292342489535535,201.7691435721791,4.22259521484,8.87580680847,-158.783508301,0.24869393270502496,1.0
1749.0,174.9,0.0,0.0,0.5249999761581421,0.436341559923157,0.0,79.8290303847317,0.36665269757566793,0.203889603803813,18.73275288366794,2.5065537197544248,396.1663314053705,0.4214955659939609,201.96261054238357,4.22259521484,8.87580680847,-158.783508301,0.24869393270502496,1.0
1750.0,175.0,0.0,0.0,0.550000011920929,0.4420244825230456,0.0,77.1037832057888,0.3695700626829147,0.20867429029084397,18.643286567873535,2.3337660326316483,396.29113202090485,0.415072881606691,202.0,3.849546381523537,6.839212255359511,-158.59165141710082,0.24869393270502496,1.0
1751.0,175.10000000000002,0.0,0.0,0.625,0.4511732583968933,0.0,75.42946373189983,0.3739040595347991,0.21313640911894832,18.56267079324353,2.120200053965688,396.4041180510789,0.4089654538635527,202.0,1.87631917,-3.01857852936,-157.579544067,0.24869393270502496,1.0
1752.0,175.20000000000002,0.0,0.0,0.5249999761581421,0.45486459428495574,0.0,74.60672940984969,0.37933385648448464,0.21725042200068043,18.482055018613547,1.906634075299788,396.51710408125297,0.4028580261204161,202.0,1.87631917,-3.01857852936,-157.579544067,0.24869393270502496,1.0
1753.0,175.3,0.0,0.0,0.5,0.45712136457070796,0.0,74.45616382754378,0.3856796635857546,0.221075400905303,18.417454234709187,1.6314359516208596,396.59607576953647,0.40000000596,201.71004888757352,1.87631917,-3.01857852936,-157.579544067,0.24869393270502496,1.0
1754.0,175.4,0.0,0.0,0.5249999761581421,0.46051529515007966,0.0,74.42718319651425,0.39220818030215876,0.22485496418312662,18.366939454236984,1.3020292042181392,396.6451301044589,0.40000000596,201.165070942177,0.353892058134,-7.99058389664,-157.920516968,0.24869393270502496,1.0
1755.0,175.5,0.0,0.0,0.42500001192092896,0.4587395309886221,0.0,74.48513095546225,0.39878527119764384,0.22854971596372572,18.316424673764782,0.9726224568154188,396.6941844393813,0.40000000596,200.62009299678053,0.353892058134,-7.99058389664,-157.920516968,0.24869393270502496,1.0
1756.0,175.60000000000002,0.0,0.0,0.4749999940395355,0.45955255414116775,0.0,74.64418225789257,0.4055335075185523,0.23220556349235352,18.265909893292573,0.6432157094126045,396.7432387743037,0.40000000596,200.07511505138385,0.353892058134,-7.99058389664,-157.920516968,0.24869393270502496,1.0
1757.0,175.70000000000002,0.0,0.0,0.5,0.46157492643410936,0.0,74.77987490213381,0.4123193320383166,0.235907785303766,18.24421085193329,0.5520977552396837,396.73248302201273,0.40000000596,199.24935091131505,-0.7173588332390548,-10.579277144788636,-159.24947425369734,0.24869393270502496,1.0
1758.0,175.8,0.0,0.0,0.4749999940395355,0.46224617981438065,0.0,74.90932559383944,0.4191408653469938,0.23963322934552356,18.22711846445476,0.499074051912569,396.7121656766877,0.40000000596,198.37869863534644,-1.35796320438,-12.118350029,-160.04460144,0.24869393270502496,1.0
1759.0,175.9,0.0,0.0,0.375,0.4578838708236616,0.0,74.98580302134164,0.4258088219604348,0.24333906786055223,18.210026076976234,0.4460503485854543,396.6918483313626,0.40000000596,197.50804635937783,-1.35796320438,-12.118350029,-160.04460144,0.24869393270502496,1.0
1760.0,176.0,0.0,0.0,0.44999998807907104,0.45748967668643203,0.0,75.07526110303593,0.4325183806835991,0.24704711445728006,18.20441490043276,0.309475739685881,396.6579681142978,0.4011591774142029,196.53633097616404,-1.35796320438,-12.118350029,-160.04460144,0.24869393270502496,1.0
1761.0,176.10000000000002,0.0,0.0,0.4749999940395355,0.4583651925540872,0.0,74.51659280613413,0.4382674613960994,0.2511322587434188,18.214890023505244,0.0558381391011846,396.6050849872008,0.4039424614662913,195.4230162936718,-2.0168957100030327,-14.323137164289896,-162.09677386698658,0.24869393270502496,1.0
1762.0,176.20000000000002,0.0,0.0,0.5,0.46044693292638283,0.0,73.38906036311921,0.4431040880729747,0.2555548124806756,18.22536514657773,-0.1977994614834397,396.5522018601039,0.4067257455183789,194.3097016111799,-2.21590089798,-14.977725029,-162.717758179,0.24869393270502496,1.0
1763.0,176.3,0.0,0.0,0.5,0.4624245862800637,0.0,71.68266610486982,0.44688638344580855,0.26029790519028556,18.23584026965021,-0.4514370620680639,396.4993187330069,0.4095090295704665,193.196386928688,-2.21590089798,-14.977725029,-162.717758179,0.24869393270502496,1.0
1764.0,176.4,0.0,0.0,0.44999998807907104,0.461803356370014,0.0,69.54153426343649,0.44972956402019837,0.26526217659526485,18.26516520712557,-0.6719245034474032,396.4234565460193,0.4140325073997918,191.99187279686188,-2.534041131586897,-15.857284269166684,-164.33749559941708,0.24869393270502496,1.0
1765.0,176.5,0.0,0.0,0.42500001192092896,0.45996318914755974,0.0,67.22477980894351,0.4519930855360664,0.27029073445483043,18.29852738433062,-0.8853118675034919,396.342672720465,0.4189286986842566,190.7678256323858,-2.89682912827,-16.8518295288,-166.187988281,0.24869393270502496,1.0
1766.0,176.60000000000002,0.0,0.0,0.550000011920929,0.4644650302862282,0.0,64.95013965902226,0.45420593106554796,0.2753595310706997,18.33188956153568,-1.0986992315596416,396.26188889491056,0.4238248899687227,189.54377846790936,-2.89682912827,-16.8518295288,-166.187988281,0.24869393270502496,1.0
1767.0,176.70000000000002,0.0,0.0,0.4000000059604645,0.46124177906994,0.0,62.54845160464322,0.45599563439306123,0.28052905450133225,18.36525173874073,-1.3120865956157304,396.1811050693562,0.4287210812531875,188.3197313034333,-2.89682912827,-16.8518295288,-166.187988281,0.24869393270502496,1.0
1768.0,176.8,0.0,0.0,0.5249999761581421,0.4644296889243501,0.0,60.11517573149687,0.4576333524647919,0.2858151017691255,18.404849207776536,-1.4516685309734911,396.059992570063,0.4331252792657232,187.2186812266755,-3.4728072315321983,-17.52879638092964,-169.35192822531232,0.24869393270502496,1.0
1769.0,176.9,0.0,0.0,0.4749999940395355,0.46495820418010936,0.0,57.68437774716246,0.45906418467763954,0.29112851332281103,18.4466512361596,-1.56515570571193,395.9246214030014,0.4373555273821099,186.1611181889809,-3.82376790047,-17.935968399,-171.293197632,0.24869393270502496,1.0
1770.0,177.0,0.0,0.0,0.574999988079071,0.47046029337505746,0.0,55.345880645448936,0.46048597522024015,0.2964262543087464,18.48845326454265,-1.678642880450369,395.7892502359398,0.4415857754984966,185.1035551512864,-3.82376790047,-17.935968399,-171.293197632,0.24869393270502496,1.0
1771.0,177.10000000000002,0.0,0.0,0.574999988079071,0.4756872781102581,0.0,52.97924729926154,0.46171167620590836,0.30181327490956816,18.530255292925723,-1.79213005518884,395.6538790688782,0.4458160236148846,184.04599211359152,-3.82376790047,-17.935968399,-171.293197632,0.24869393270502496,1.0
1772.0,177.20000000000002,0.0,0.0,0.574999988079071,0.4806529136086988,0.0,50.684972394606454,0.4630010921720955,0.307264277793814,18.572294810720205,-1.9041916300808064,395.51817344223423,0.4500726109885875,182.98547542587423,-3.82376790047,-17.935968399,-171.293197632,0.24869393270502496,1.0
1773.0,177.3,0.0,0.0,0.5,0.48162026792826385,0.0,48.43110267015443,0.4642260373399733,0.31275523053384746,18.635802972608975,-1.8873813721554231,395.3522332308376,0.4567102230051994,181.65795373470084,-3.936860441475398,-17.548101877952035,-173.14539006375662,0.24869393270502496,1.0
1774.0,177.4,0.0,0.0,0.4000000059604645,0.47753925482987386,0.0,46.1392745165507,0.46507723532396306,0.3182424689478609,18.69931113449775,-1.87057111423004,395.1862930194409,0.4633478350218113,180.33043204352745,-4.14074611664,-16.8485355377,-176.479431152,0.24869393270502496,1.0
1775.0,177.5,0.0,0.0,0.44999998807907104,0.4761622914923337,0.0,43.99773654568425,0.4659483733491486,0.32358034544614067,18.76281929638652,-1.853760856304656,395.0203528080442,0.4699854470384233,179.00291035235406,-4.14074611664,-16.8485355377,-176.479431152,0.24869393270502496,1.0
1776.0,177.60000000000002,0.0,0.0,0.6000000238418579,0.4823541781098099,0.0,42.09577285926743,0.46708845454758074,0.3287138281095724,18.82125463834948,-1.77036547323543,394.9169046815935,0.4722410020478314,178.1035978491687,-3.850558958060053,-16.22931633226212,-5.142629871297771,0.24869393270502496,1.0
1777.0,177.70000000000002,0.0,0.0,0.675000011920929,0.4919864698003658,0.0,40.43919331212888,0.4686090317158935,0.33367396996819876,18.879678834632944,-1.686823793535639,394.813593858804,0.47448692907841,177.20522618016017,-3.54047775269,-15.5707769394,179.255493164,0.24869393270502496,1.0
1778.0,177.8,0.0,0.0,0.6499999761581421,0.4998871451182546,0.0,39.00548382585204,0.47049107998108725,0.3384694380622601,18.938103030916405,-1.603282113835848,394.7102830360145,0.4767328561089887,176.30685451115167,-3.54047775269,-15.5707769394,179.255493164,0.24869393270502496,1.0
1779.0,177.9,0.0,0.0,0.7250000238418579,0.5111427890544348,0.0,37.944051051814455,0.4731540258926259,0.343004299413318,18.99652722719987,-1.5197404341360568,394.606972213225,0.4789787831395674,175.40848284214314,-3.54047775269,-15.5707769394,179.255493164,0.24869393270502496,1.0
1780.0,178.0,0.0,0.0,0.699999988079071,0.5205856490056666,0.0,37.10019784497177,0.47630882450858764,0.3474165843634897,19.03194778168274,-1.455773599217813,394.5319080616364,0.479999989271,174.5564873208796,-3.54047775269,-15.5707769394,179.255493164,0.24869393270502496,1.0
